name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,parents,12960,0.1493,0.3343,1.0055,0.0003,0.6667,1.0986,1.2771,8.6668,2.6237,0.3471,0.1826,5.0,11.0,RandomForest,0.741213501108422,0.7366967025562717,0.7402796314394796,0.7329561206870925,0.7346092097588468,0.7417521015683772,0.7417868634754505,0.7379413652008301
nursery,parents,12960,0.1493,0.3343,1.0055,0.0003,0.6667,1.0986,1.2771,8.6668,2.6237,0.3471,0.1826,5.0,11.0,AdaBoost,0.7141125788310674,0.7141125788310674,0.7107137604720973,0.6823269519785403,0.6823269519785403,0.6005884192306167,0.6005884192306167,0.7126427658570936
nursery,parents,12960,0.1493,0.3343,1.0055,0.0003,0.6667,1.0986,1.2771,8.6668,2.6237,0.3471,0.1826,5.0,11.0,SVC,0.6475573373862524,0.660400687221306,0.655366233183625,0.6434908223389435,0.6434908223389435,0.64593885361746,0.6541017217156965,0.6564712725580266
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,DecisionTree,0.7452392549500044,0.7440012148416731,0.7459229266825254,0.7407196430034928,0.7407196430034928,0.7417718314653216,0.7429566384930645,0.7424835080431129
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,LogisticRegression,0.7449525199455389,0.7482781776686159,0.7476396730228446,0.7404489107602268,0.7404489107602268,0.7462758853979166,0.7467653808034824,0.7469355221578649
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,KNN,0.7348100222807006,0.7298956768184122,0.7289637760368943,0.7246411394184947,0.7246411394184947,0.7299694226805566,0.7296854072092515,0.7269934515333939
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,RandomForest,0.7452392549500044,0.7442580860286863,0.7459229266825254,0.7407196430034928,0.7407196430034928,0.7417718314653216,0.7429566384930645,0.7424835080431129
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,AdaBoost,0.7149064209214111,0.7149064209214111,0.6783875225376802,0.6615771023832133,0.6615771023832133,0.7118548167921162,0.5949018050063992,0.7126926686451075
nursery,parents,12960,0.1034,0.3345,1.0073,0.0003,0.6667,1.0986,1.2875,8.6651,2.6239,0.3474,0.1824,5.0,11.0,SVC,0.6525245267140664,0.6449408946478052,0.6636599608374775,0.6544310302374919,0.6544310302374919,0.6812923633242108,0.660938853055592,0.6413106163359983
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,DecisionTree,0.7481552817276549,0.7478560210665708,0.7476297221197338,0.7471333213355593,0.7471333213355593,0.7479793197344211,0.7475151435443257,0.7474910617670569
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,LogisticRegression,0.7489705411942192,0.7514213245640298,0.7495805835556597,0.7475436185879555,0.7475436185879555,0.7497272222813959,0.7498953086597258,0.7507213550485853
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,KNN,0.7375479255756408,0.7339676575381922,0.731700936399138,0.7312406647401604,0.7312406647401604,0.7287555159386719,0.7326045494192049,0.7286231974799389
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,RandomForest,0.7463226442338726,0.7464259144302898,0.7476297221197338,0.7457177606595035,0.7471333213355593,0.7479793197344211,0.7459875189540327,0.7474910617670569
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,AdaBoost,0.63427472614099,0.637377560366965,0.7083867477879612,0.7075552061861707,0.7075552061861707,0.7144248972324586,0.7140322654943523,0.6366508164642841
nursery,parents,12960,0.0508,0.3347,1.0068,0.0002,0.6667,1.0986,1.2886,8.6705,2.6224,0.3464,0.1832,5.0,11.0,SVC,0.6933505910426737,0.632117813046866,0.6549818955245914,0.6732556279887805,0.6732556279887805,0.665535291609244,0.6558626316540141,0.6417662786443217
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,DecisionTree,0.7467930958052661,0.7491325969742813,0.7471600557499434,0.7443631064493846,0.7443631064493846,0.7486640481727723,0.7486459667900273,0.7491325969742813
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,LogisticRegression,0.7480615054710844,0.7480615054710844,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7471631968225875,0.7465123161364307,0.7480615054710844
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,KNN,0.7266985349229313,0.7344360721882651,0.7306240769659215,0.7250555642452147,0.7369892150947445,0.7329112414684066,0.7307072603856026,0.7344360721882651
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,RandomForest,0.7467930958052661,0.7491325969742813,0.7471600557499434,0.7443631064493846,0.7443631064493846,0.7486640481727723,0.7486459667900273,0.7491325969742813
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,AdaBoost,0.7397919862657953,0.7381394477214493,0.7141525875519625,0.7446763914348786,0.7465123161364307,0.7327743258227897,0.5532047310869209,0.7381394477214493
nursery,children,12960,0.499,0.2537,1.0223,0.0006,0.7501,1.3863,0.0663,1.7471,1.2974,0.7614,0.3423,1.0,4.0,SVC,0.6277968438168203,0.6319308390020566,0.6676527380246463,0.6517466942071848,0.6537084862794248,0.5858568238682273,0.6523958781357788,0.6319308390020566
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,DecisionTree,0.7483947336370512,0.7456673445894435,0.7456048572807106,0.7456673445894435,0.7456673445894435,0.7468178747995551,0.7468178747995551,0.7456673445894435
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,LogisticRegression,0.7488038715131042,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,KNN,0.7328648151262225,0.7297710973518907,0.7200014757988366,0.7274543139281182,0.7230035731515216,0.7214686119596996,0.7240297370908697,0.7297710973518907
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,RandomForest,0.7483947336370512,0.7455140465418364,0.7460717343403619,0.7455140465418364,0.7456673445894435,0.7468178747995551,0.7477209758756932,0.7456673445894435
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,AdaBoost,0.691981369588858,0.7424536499463152,0.7174192518134097,0.7424536499463152,0.7420409792678552,0.6841081622313969,0.6823282709941699,0.7424536499463152
nursery,children,12960,0.4529,0.2503,1.0023,0.0006,0.7501,1.3863,0.0271,1.7501,1.2991,0.7603,0.3391,1.0,4.0,SVC,0.632673873259677,0.6613760203338186,0.6193150206969904,0.6557873193373466,0.6877591573939139,0.6382777658435064,0.6563298239396215,0.6613760203338186
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,DecisionTree,0.7539426002678415,0.7542168954444401,0.750661381292505,0.7474574940014,0.7474574940014,0.7512726888064922,0.7512726888064922,0.7542168954444401
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,LogisticRegression,0.7530740326856087,0.7530740326856087,0.7481924752134828,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7530740326856087
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,KNN,0.73735833140475,0.7315151834296654,0.7290197589436324,0.7304942410187241,0.7287031312645593,0.7309114226634571,0.7252573631082035,0.7308502776881467
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,RandomForest,0.7539426002678415,0.7542168954444401,0.750661381292505,0.7464141580490384,0.7464141580490384,0.7512726888064922,0.7512726888064922,0.7542168954444401
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,AdaBoost,0.7266668944367954,0.7266668944367954,0.7384407674413426,0.7345772223252361,0.7345772223252361,0.7337700196407837,0.7337700196407837,0.7266668944367954
nursery,children,12960,0.3948,0.2523,1.0206,0.0005,0.7501,1.3863,0.145,1.7532,1.3009,0.7592,0.3359,1.0,4.0,SVC,0.6463073424086085,0.6460264077852226,0.6537110910867608,0.6367782881244065,0.636907781558556,0.6509817321681906,0.6540929971535474,0.6265034933726019
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,DecisionTree,0.7500075235667347,0.7510438778304305,0.7489037871139993,0.7456094843425196,0.7456094843425196,0.7510438778304305,0.7486845280983387,0.7510438778304305
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,LogisticRegression,0.7486311540321814,0.7486311540321814,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7471722761791252,0.7486311540321814
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,KNN,0.7360924087941696,0.7211741715757922,0.7340685871678252,0.7303553440396122,0.7381416765526755,0.736278593901057,0.7368292027877316,0.7296075392755571
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,RandomForest,0.7489233922006626,0.7510438778304305,0.7489037871139993,0.7456094843425196,0.7456094843425196,0.7490718652573171,0.7483146547312092,0.7510438778304305
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,AdaBoost,0.736403376674684,0.7474163725149013,0.7331492642135545,0.7203066926639081,0.7393343219626911,0.7378797385497687,0.7454864342361095,0.743160581920051
nursery,children,12960,0.3535,0.255,1.0349,0.0005,0.75,1.3862,0.2313,1.7651,1.3077,0.7547,0.3237,1.0,4.0,SVC,0.6530656605846635,0.6287084791629713,0.6406049613223862,0.625697736789127,0.6449510697149832,0.6185732190729669,0.6468572867175946,0.6457752642734562
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,DecisionTree,0.7532368376691789,0.754924125781448,0.7516539562026741,0.742186503067337,0.742186503067337,0.7543023352932714,0.754924125781448,0.7543023352932714
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,LogisticRegression,0.7524664220993615,0.7524664220993615,0.749613358889614,0.7465123161364307,0.7465123161364307,0.7499550447062938,0.7515240690436834,0.7515240690436834
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,KNN,0.7351158272790264,0.7389520875512331,0.7326568018906228,0.7399088083963841,0.7331043656435886,0.7328266347871926,0.7314965227655682,0.729444243707995
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,RandomForest,0.7532368376691789,0.754924125781448,0.7505995711265758,0.742186503067337,0.742186503067337,0.7543023352932714,0.754924125781448,0.7543023352932714
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,AdaBoost,0.7437965298109409,0.7438251699376964,0.741266728360439,0.7242039978477173,0.7369027366881522,0.7465123161364307,0.7465123161364307,0.7415611508810974
nursery,children,12960,0.2967,0.2536,1.0294,0.0004,0.7501,1.3862,0.0499,1.7517,1.3,0.7597,0.3374,1.0,4.0,SVC,0.641083397208706,0.6370849765757406,0.6587140759976695,0.6170187513128293,0.663871017726472,0.6565365164340329,0.6295576505604545,0.640145322598241
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,DecisionTree,0.7488925531942147,0.7495150580411584,0.750209156449168,0.7478796849185814,0.7478796849185814,0.7502945899853575,0.7495150580411584,0.7495150580411584
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,LogisticRegression,0.7486330525166638,0.7486330525166638,0.749050415555694,0.7465123161364307,0.7465123161364307,0.7486330525166638,0.7486330525166638,0.7491746647783298
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,KNN,0.7400657049417282,0.7346470610916621,0.7223897680688898,0.7229649353478009,0.7229649353478009,0.7328423041238581,0.7384072926641587,0.7386361373891097
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,RandomForest,0.7504747628042411,0.7495150580411584,0.750209156449168,0.7478796849185814,0.7478796849185814,0.7502945899853575,0.7495150580411584,0.7495150580411584
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,AdaBoost,0.6786795688435046,0.6786795688435046,0.6211485444454437,0.717687715676877,0.717687715676877,0.6786795688435046,0.6786795688435046,0.6786795688435046
nursery,children,12960,0.2596,0.2541,1.03,0.0004,0.75,1.3862,0.1557,1.7545,1.3016,0.7587,0.3346,1.0,4.0,SVC,0.6411366126999226,0.615212558966851,0.6398768971237462,0.6509111087897479,0.6509111087897479,0.6442574534928278,0.6370664313364023,0.6369567963847234
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,DecisionTree,0.7502753047029316,0.7502753047029316,0.748081764207341,0.7459159452702963,0.7459159452702963,0.7502753047029316,0.7502753047029316,0.7502753047029316
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,LogisticRegression,0.7515782431155327,0.7504278436412434,0.7472189891450892,0.7465123161364307,0.7465123161364307,0.7484405251347676,0.7484405251347676,0.7484405251347676
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,KNN,0.7402252306674272,0.7304322155441136,0.7332604679598962,0.7314544170931787,0.7314544170931787,0.7278333770383566,0.736371142241599,0.7308176875342146
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,RandomForest,0.7483609732649966,0.7502753047029316,0.748081764207341,0.7459159452702963,0.7459856661457251,0.7502753047029316,0.7502753047029316,0.7502753047029316
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,AdaBoost,0.7449047996064697,0.7449047996064697,0.7310082093042514,0.7134130789826802,0.7134130789826802,0.7345136807430841,0.7345136807430841,0.7345136807430841
nursery,children,12960,0.1995,0.2518,1.0124,0.0004,0.7501,1.3863,0.1517,1.7553,1.3021,0.7584,0.3336,1.0,4.0,SVC,0.6370691285059493,0.6392408591180414,0.6507627245571866,0.6603498791568007,0.6603498791568007,0.6454830763650468,0.6675645884096524,0.6461029366089013
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,DecisionTree,0.7535586972279646,0.752565235440603,0.7521030428889565,0.7480122381297288,0.7486878036495527,0.748016349627653,0.751198602898972,0.752565235440603
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,LogisticRegression,0.751460610912027,0.751460610912027,0.7488553596527298,0.7468563744843255,0.7484734631782288,0.7495032435071552,0.751460610912027,0.7495032435071552
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,KNN,0.7352470532663514,0.7427320404108699,0.7340362491826048,0.7383786427319021,0.738813224165206,0.7370660849581351,0.7341472770273128,0.7397754339455405
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,RandomForest,0.7549733091226754,0.752565235440603,0.7499574988118612,0.7480122381297288,0.7486878036495527,0.749465136569921,0.7525183136385781,0.752565235440603
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,AdaBoost,0.6643395263290913,0.6643395263290913,0.598759208039439,0.7228189011655071,0.7299173278479774,0.7323545185051707,0.6643395263290913,0.679681022826784
nursery,children,12960,0.1476,0.251,1.0109,0.0004,0.7501,1.3863,0.1338,1.7531,1.3008,0.7592,0.336,1.0,4.0,SVC,0.6497350359060505,0.6487274119229841,0.636956796592517,0.6278038538377708,0.6582049544885313,0.6665096242863338,0.6540035361398626,0.6457111811226551
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,DecisionTree,0.7512284483864717,0.753305695985826,0.7523918718726824,0.751831025070301,0.7503472889040008,0.753305695985826,0.751831025070301,0.753305695985826
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,LogisticRegression,0.7499253026306341,0.7499253026306341,0.7494278654973694,0.7496296888486185,0.7499742006499355,0.7496296888486185,0.7496296888486185,0.7499253026306341
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,KNN,0.7454391911094184,0.7393374218761481,0.7349898429264133,0.7368763872397164,0.7350981370862568,0.739737848188304,0.7385574266237427,0.7428236211293143
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,RandomForest,0.7519228460320098,0.753305695985826,0.7523918718726824,0.751831025070301,0.7503472889040008,0.753305695985826,0.7504201955128842,0.753305695985826
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,AdaBoost,0.7205963122154759,0.7205963122154759,0.7111654808647107,0.7273979123095649,0.7479493501584538,0.675651306393356,0.7145152544053408,0.7205963122154759
nursery,children,12960,0.1032,0.2509,1.0093,0.0003,0.7501,1.3863,0.1105,1.7493,1.2986,0.7606,0.34,1.0,4.0,SVC,0.6451337085791431,0.6383755831538895,0.6577196328153462,0.659741821877224,0.649608696873016,0.6600590448663123,0.6768501907918311,0.6589045368029867
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,DecisionTree,0.7524318870695096,0.7523069443887421,0.7511800889100675,0.750963873819367,0.74996841744043,0.7524590794831839,0.7524590794831839,0.7523069443887421
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,LogisticRegression,0.7515535546913249,0.7515535546913249,0.7488596397412312,0.7492680603308968,0.7492680603308968,0.7515535546913249,0.7515535546913249,0.7515535546913249
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,KNN,0.7444239504664801,0.7418706980995893,0.7378053480635698,0.7398680537794567,0.7351991129174441,0.7434300830823053,0.7361552203154561,0.7424093613465041
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,RandomForest,0.7524318870695096,0.7523069443887421,0.750320798923669,0.750963873819367,0.74996841744043,0.7524590794831839,0.7524590794831839,0.7523069443887421
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,AdaBoost,0.6688200325631366,0.6688200325631366,0.7137882909557942,0.7195951803690374,0.7106655951219835,0.6688200325631366,0.6688200325631366,0.6688200325631366
nursery,children,12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,SVC,0.672916347109092,0.6460388320525988,0.6474830895316238,0.6495503231322324,0.6739225743630743,0.6379771962193659,0.657073363828867,0.6537968571205051
nursery,health,12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,DecisionTree,0.5873344544150717,0.5905726494940168,0.5614920983880934,0.5248181441023367,0.5248181441023367,0.5695667214721586,0.5621324864313513,0.5905726494940168
nursery,health,12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,LogisticRegression,0.585124858900071,0.5881651755372879,0.5622426535592912,0.5251354583277388,0.5251354583277388,0.5606194659633996,0.5607998672588868,0.5881651755372879
