name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
soybean,sclerotia,249,0.0843,0.9649,27.5,0.0088,0.068,0.152,42.4342,6.0351,0.184,0.9937,1.0,6.0,7.0,AdaBoost,0.18792208977846186,0.19391207976845184,0.19391207976845184,0.18792208977846186,0.18792208977846186,0.18792208977846186,0.18792208977846186,0.19391207976845184
soybean,sclerotia,249,0.0843,0.9649,27.5,0.0088,0.068,0.152,42.4342,6.0351,0.184,0.9937,1.0,6.0,7.0,SVC,0.3202653405962229,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,DecisionTree,0.3446429727679728,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,LogisticRegression,0.3496285144593968,0.3423587164673373,0.34120046730908815,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,KNN,0.3620963790022613,0.3525476580211223,0.3513894088628732,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,RandomForest,0.3521142412929497,0.3423587164673373,0.34120046730908815,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,AdaBoost,0.22395252725609333,0.22395252725609333,0.18792201501952374,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333
soybean,sclerotia,249,0.0562,0.9574,22.5,0.0085,0.0818,0.176,42.1543,6.0426,0.2018,0.9894,1.0,6.0,7.0,SVC,0.34584056565704707,0.3423587164673373,0.34120046730908815,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,DecisionTree,0.22888475447559584,0.22258754497629418,0.2177149302933314,0.2404153566386687,0.2404153566386687,0.24864879155241487,0.24864879155241487,0.22258754497629418
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,LogisticRegression,0.3216043035772359,0.2580797735402999,0.23689480363342255,0.28897238056647573,0.28897238056647573,0.2580797735402999,0.2580797735402999,0.2580797735402999
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,KNN,0.258908552064082,0.255269462019462,0.21627899758908115,0.2257886311467332,0.2257886311467332,0.255269462019462,0.255269462019462,0.255269462019462
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,RandomForest,0.3216043035772359,0.2618232230732231,0.24240489172663085,0.28897238056647573,0.28897238056647573,0.2580797735402999,0.2580797735402999,0.2618232230732231
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.5181,0.6083,9.125,0.0333,0.562,1.0237,6.3346,6.125,3.451,0.9263,0.9985,3.0,18.0,SVC,0.3216043035772359,0.2580797735402999,0.23262646498950576,0.28897238056647573,0.28897238056647573,0.2580797735402999,0.2580797735402999,0.2580797735402999
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,DecisionTree,0.2616694618791393,0.2689367959540373,0.23346453546453547,0.23796670981725526,0.23796670981725526,0.2818556698729112,0.2818556698729112,0.2689367959540373
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,LogisticRegression,0.346470925079088,0.3033786583786584,0.2804902790316216,0.3047380837738622,0.3047380837738622,0.3033786583786584,0.3033786583786584,0.3033786583786584
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,KNN,0.324549524052911,0.2947700573166551,0.28092591272199113,0.29090481282912756,0.29090481282912756,0.2947700573166551,0.2947700573166551,0.2947700573166551
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,RandomForest,0.346470925079088,0.3033786583786584,0.2804902790316216,0.32322778629102467,0.3047380837738622,0.3033786583786584,0.3033786583786584,0.3033786583786584
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.4458,0.6377,11.0,0.029,0.5391,0.9961,6.4627,6.1304,3.2209,0.9372,0.9996,3.0,18.0,SVC,0.346470925079088,0.3033786583786584,0.2804902790316216,0.3047380837738622,0.3047380837738622,0.3033786583786584,0.3033786583786584,0.3033786583786584
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,DecisionTree,0.22384005244511293,0.22036831586636907,0.23869799019918853,0.24107410074632538,0.24107410074632538,0.2348091774368948,0.2348091774368948,0.22036831586636907
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,LogisticRegression,0.24395774417241806,0.26175014999909063,0.29255663547548083,0.2524223834223834,0.2524223834223834,0.26175014999909063,0.26175014999909063,0.26175014999909063
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,KNN,0.2934175146587498,0.2955862794489281,0.2871583819230878,0.27075303443018905,0.27075303443018905,0.2955862794489281,0.2955862794489281,0.2955862794489281
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,RandomForest,0.24395774417241806,0.26175014999909063,0.300128587333147,0.26166701266701264,0.26166701266701264,0.2642958120995473,0.26175014999909063,0.26175014999909063
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.3976,0.6667,11.1111,0.0267,0.51,0.9526,6.5492,6.1933,3.2367,0.9383,0.9996,3.0,18.0,SVC,0.24395774417241806,0.26175014999909063,0.28944552436436977,0.264769890703124,0.264769890703124,0.26175014999909063,0.26175014999909063,0.26175014999909063
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,DecisionTree,0.29742651356052346,0.2995511969815248,0.26032806809542125,0.268857612731625,0.268857612731625,0.31312712096332784,0.31312712096332784,0.2995511969815248
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,LogisticRegression,0.3371218383768846,0.31312712096332784,0.2985600244249901,0.29162245112050433,0.29162245112050433,0.31312712096332784,0.31312712096332784,0.31312712096332784
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,KNN,0.332315066799161,0.32114167411757166,0.3026655039205405,0.29744550178437645,0.29744550178437645,0.32114167411757166,0.32114167411757166,0.32114167411757166
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,RandomForest,0.32960732037456175,0.3157361082202024,0.2985600244249901,0.3057497414978857,0.29162245112050433,0.31312712096332784,0.31312712096332784,0.31312712096332784
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,AdaBoost,0.19248351321433513,0.19248351321433513,0.17087038532038532,0.19248351321433513,0.19248351321433513,0.1979604699740505,0.1979604699740505,0.19248351321433513
soybean,fruit-spots,249,0.3735,0.5833,7.0,0.0256,0.5911,1.088,5.4381,6.5256,3.9734,0.8955,0.9788,3.0,18.0,SVC,0.3371218383768846,0.3020160098522167,0.293488799353765,0.29162245112050433,0.29162245112050433,0.31312712096332784,0.31312712096332784,0.3020160098522167
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,DecisionTree,0.27042554138695546,0.26968163745661083,0.23846085620755159,0.24987832905080087,0.24987832905080087,0.282511544011544,0.282511544011544,0.26968163745661083
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,LogisticRegression,0.3008130440987584,0.2971147186147186,0.25298301371591025,0.2625249943087618,0.2625249943087618,0.2971147186147186,0.2971147186147186,0.2971147186147186
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,KNN,0.3209649274653198,0.3038850551153725,0.2667640703530508,0.29941355967201044,0.29941355967201044,0.3038850551153725,0.3038850551153725,0.3038850551153725
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,RandomForest,0.3105674300636707,0.2971147186147186,0.26231634704924356,0.2679929032114533,0.2685016751412779,0.2971147186147186,0.2971147186147186,0.2971147186147186
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.3333,0.6265,9.4545,0.0241,0.5496,1.0159,5.9132,6.4096,3.7482,0.911,0.9923,3.0,18.0,SVC,0.29065919794491224,0.2869608724608725,0.250769073067187,0.269622110261713,0.269622110261713,0.2971147186147186,0.2971147186147186,0.2869608724608725
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,DecisionTree,0.28501029903567876,0.28501029903567876,0.2345216841869606,0.27998552905714025,0.27998552905714025,0.3233386966234829,0.3233386966234829,0.28501029903567876
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,LogisticRegression,0.33669223197701825,0.3233386966234829,0.29451901954179777,0.28506468060688006,0.28506468060688006,0.3233386966234829,0.3233386966234829,0.3233386966234829
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,KNN,0.3112673591196511,0.3277960654592585,0.3019861203222685,0.292077171077171,0.292077171077171,0.3277960654592585,0.3277960654592585,0.3277960654592585
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,RandomForest,0.33669223197701825,0.3233386966234829,0.3002333052560835,0.2935502081512311,0.2935502081512311,0.3233386966234829,0.3233386966234829,0.3233386966234829
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,AdaBoost,0.17597034829706062,0.17597034829706062,0.17087038532038532,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062,0.17597034829706062
soybean,fruit-spots,249,0.2851,0.6292,8.6154,0.0225,0.546,1.0092,6.2228,6.2753,3.5407,0.9223,0.9974,3.0,18.0,SVC,0.33669223197701825,0.3233386966234829,0.29070135572413397,0.2935502081512311,0.2935502081512311,0.3233386966234829,0.3233386966234829,0.3233386966234829
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,DecisionTree,0.3045732952324992,0.3045732952324992,0.23502814633520105,0.2574250211973256,0.2574250211973256,0.31106677415136,0.31106677415136,0.3045732952324992
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,LogisticRegression,0.31794060681764547,0.31106677415136,0.29789759832716767,0.29658787246623236,0.29658787246623236,0.31106677415136,0.31106677415136,0.31106677415136
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,KNN,0.317505193181587,0.326492771264021,0.30565240093873336,0.2900040467179771,0.2900040467179771,0.326492771264021,0.326492771264021,0.326492771264021
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,RandomForest,0.33585830926585647,0.3013698044543903,0.2907864872160566,0.29658787246623236,0.3049571253397956,0.31106677415136,0.3013698044543903,0.31106677415136
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,AdaBoost,0.175787051987052,0.175787051987052,0.17087038532038532,0.175787051987052,0.175787051987052,0.175787051987052,0.175787051987052,0.175787051987052
soybean,fruit-spots,249,0.2088,0.6396,12.6,0.0203,0.5363,0.9922,6.6507,6.066,3.053,0.9437,0.9999,3.0,18.0,SVC,0.311588288126355,0.31106677415136,0.29789759832716767,0.29658787246623236,0.29658787246623236,0.31106677415136,0.31106677415136,0.31106677415136
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,DecisionTree,0.2865409520869762,0.28525928564021547,0.2728221475605617,0.2915682469751598,0.2915682469751598,0.3042007745281612,0.3042007745281612,0.28525928564021547
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,LogisticRegression,0.350550699190657,0.3026321470771808,0.32228084558768083,0.3280452693159446,0.3280452693159446,0.3017988137438475,0.3017988137438475,0.3026321470771808
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,KNN,0.33833853643250633,0.32951314378944685,0.31384895738886837,0.33134730631293935,0.33134730631293935,0.32951314378944685,0.32951314378944685,0.32951314378944685
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,RandomForest,0.3519967776220296,0.3042007745281612,0.3146239255097081,0.33437860264927793,0.3280452693159446,0.30324489217522,0.3042007745281612,0.30324489217522
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,AdaBoost,0.20880591974535637,0.20880591974535637,0.1778453884925716,0.20880591974535637,0.20880591974535637,0.20880591974535637,0.20880591974535637,0.20880591974535637
soybean,fruit-spots,249,0.1606,0.6268,7.7059,0.0191,0.5534,1.0334,5.9314,6.445,3.6678,0.9147,0.9944,3.0,18.0,SVC,0.3407189998442518,0.2974115588418867,0.307103696440019,0.33437860264927793,0.33437860264927793,0.30324489217522,0.30324489217522,0.2974115588418867
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,DecisionTree,0.3258026032972097,0.3193651307577925,0.27786784475663934,0.2883698861638796,0.2883698861638796,0.32388695835675657,0.32388695835675657,0.3193651307577925
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,LogisticRegression,0.36126877621639286,0.32388695835675657,0.31846434825314285,0.33408180300520823,0.33408180300520823,0.32388695835675657,0.32388695835675657,0.32388695835675657
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,KNN,0.354601474010827,0.34142250170750355,0.340684736518236,0.3400302074296102,0.3400302074296102,0.34142250170750355,0.34142250170750355,0.34142250170750355
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,RandomForest,0.37214780357201593,0.3193651307577925,0.32218721474139733,0.3411997913997924,0.3411997913997924,0.32388695835675657,0.32388695835675657,0.32388695835675657
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,AdaBoost,0.21450129713791685,0.21450129713791685,0.1919092413064244,0.21450129713791685,0.21450129713791685,0.22219422643084616,0.22219422643084616,0.21450129713791685
soybean,fruit-spots,249,0.1245,0.633,8.625,0.0183,0.545,1.0154,5.9895,6.4312,3.6982,0.9136,0.9937,3.0,18.0,SVC,0.3292320930927532,0.31805362502342327,0.31429768158647614,0.33408180300520823,0.33408180300520823,0.32388695835675657,0.32388695835675657,0.31805362502342327
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,DecisionTree,0.34340517527912484,0.3385804627854317,0.3339787200461753,0.33838948411534225,0.33838948411534225,0.34282478658332693,0.34282478658332693,0.3385804627854317
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,LogisticRegression,0.35441028672541275,0.34282478658332693,0.33824241192954807,0.33838948411534225,0.33838948411534225,0.34282478658332693,0.34282478658332693,0.34282478658332693
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,KNN,0.3569731482172007,0.352763746507799,0.3469055838341553,0.3447532799965025,0.3447532799965025,0.352763746507799,0.352763746507799,0.352763746507799
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,RandomForest,0.35441028672541275,0.3472061968397372,0.33824241192954807,0.34394503967089785,0.33838948411534225,0.34282478658332693,0.34282478658332693,0.3406363962699366
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,AdaBoost,0.21931895751614058,0.22401772591238797,0.21702070213794133,0.22278094582023417,0.22278094582023417,0.22401772591238797,0.22401772591238797,0.22401772591238797
soybean,fruit-spots,249,0.0442,0.6261,7.8421,0.0168,0.5517,1.0269,6.0065,6.395,3.6535,0.9158,0.995,3.0,18.0,SVC,0.35001622354458484,0.3400840458425862,0.33824241192954807,0.33838948411534225,0.33838948411534225,0.34282478658332693,0.34282478658332693,0.3400840458425862
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,DecisionTree,0.9930364774114774,0.9895725520165484,0.9895725520165484,0.9895725520165484,0.996536074605071,0.996536074605071,0.9895725520165484,0.9894538435645066
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,LogisticRegression,0.965024555639625,0.9649035334961437,0.961313781526552,0.9755133330087244,0.9755133330087244,0.9755133330087244,0.9755133330087244,0.9614700761153178
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,KNN,0.8767088929375932,0.880145744475039,0.7866441164618403,0.9442306266263815,0.9442306266263815,0.9442306266263815,0.9407283418740968,0.880145744475039
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,RandomForest,0.9930172990178076,1.0,0.9930284816980723,0.9965007039202946,0.9929177689594356,0.9929177689594356,0.9930323440142261,0.9895601217920039
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.4875,0.4634,57.0,0.1138,0.7276,1.7041,0.4869,5.3415,3.167,0.739,0.3815,3.0,15.0,SVC,0.9181470168136809,0.9249971221863226,0.8933372091133656,0.9277034236809218,0.9277034236809218,0.9277034236809218,0.9277034236809218,0.9249971221863226
stars,Color,240,0.4667,0.5078,65.0,0.1016,0.6759,1.5344,0.5492,4.8203,2.8598,0.8208,0.7195,3.0,15.0,DecisionTree,0.996536074605071,0.996536074605071,0.9894538435645066,0.9930364774114774,0.982490320975984,0.9895725520165484,1.0,0.9894538435645066
stars,Color,240,0.4667,0.5078,65.0,0.1016,0.6759,1.5344,0.5492,4.8203,2.8598,0.8208,0.7195,3.0,15.0,LogisticRegression,0.9582072207305999,0.9651253604612396,0.9651599913195847,0.9789744905047442,0.9789744905047442,0.9789744905047442,0.9824140494279383,0.9651253604612396
