name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
shuttle,A1,58000,0.1496,0.0015,27.0,126.0,48.2157,45.0,12.1932,2.1802,6.5249,8.0,17.0,0.0678,0.7558,0.0326,0.5104,0.0409,0.6473,2.9359,0.018,AdaBoost,0.9147538128414328,0.9147538128414328,0.9147538128414328,0.8737280941185562,0.8438154031741265,0.8415184546664561,0.8415184546664561,0.8430174307308654,0.8392760653082691
shuttle,A1,58000,0.1496,0.0015,27.0,126.0,48.2157,45.0,12.1932,2.1802,6.5249,8.0,17.0,0.0678,0.7558,0.0326,0.5104,0.0409,0.6473,2.9359,0.018,SVC,0.6756606044762496,0.6045474617780036,0.6536926693749017,0.5211483080699788,0.47585727357648755,0.7043520765047301,0.7043420981996995,0.47450311485547075,0.6871198294293412
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,DecisionTree,0.9689603026919038,0.9690213348884853,0.969158067650975,0.9630044895613725,0.9688636158819754,0.9690463865160002,0.9690707181281558,0.9692178578182274,0.9690399687266654
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,LogisticRegression,0.877786379276262,0.863744885239073,0.8599793881316876,0.8695956798145279,0.8735206509422682,0.8827153080523843,0.8826526741528747,0.8830043613999632,0.8811960746432937
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,KNN,0.9660031022493856,0.9671404530155083,0.9662543012934468,0.9607198380358493,0.9652142060723302,0.9668056046479155,0.9668612065665304,0.9676899049623773,0.9666722243827541
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,RandomForest,0.9701354016670821,0.9703733301552415,0.970397185956695,0.9654288878797188,0.9702973870417745,0.9703060399687408,0.9702404703160799,0.970501695286655,0.9704172393449193
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,AdaBoost,0.9197207512307007,0.9197207512307007,0.9197207512307007,0.8440652366669086,0.8652270263103506,0.867427460002022,0.867427460002022,0.8686988987387083,0.8428665351794966
shuttle,A1,58000,0.0998,0.0014,27.0,126.0,48.224,45.0,12.2391,2.1832,6.5148,8.0,17.0,0.0679,0.7568,0.034,0.5101,0.0429,0.647,2.937,0.018,SVC,0.7431444237173845,0.5826351849786329,0.6639966376782029,0.5637996567614426,0.5150674970213327,0.6730805951522769,0.6730805951522769,0.49539422620841006,0.7021527641343287
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,DecisionTree,0.9720157893797376,0.9718540088983961,0.9720877650028593,0.9685001384963959,0.9719106364805907,0.9719885001835662,0.9719260941285287,0.9720581135576878,0.9720801080700503
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,LogisticRegression,0.8783035804330341,0.8750301138499831,0.8702727609583708,0.8660678270278959,0.8857034552875944,0.8858392987158799,0.885729042004453,0.8860088559141681,0.8861135660069546
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,KNN,0.9693891632839509,0.9695587100358456,0.9693938315851676,0.9673065687919623,0.9693816950245511,0.9692734729982415,0.9692618130286805,0.9696298052135868,0.9700299734044694
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,RandomForest,0.9733592450219934,0.9733549134457482,0.9733746055551128,0.9706672481325223,0.9731487164552182,0.9732191549566691,0.9734828527670769,0.9735053113365321,0.9732367826175515
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,AdaBoost,0.9251208048564775,0.9251208048564775,0.9251208048564775,0.9171407875793142,0.8895950172611298,0.889608386435695,0.889608386435695,0.890126566885778,0.886175794674616
shuttle,A1,58000,0.0505,0.0014,27.0,126.0,48.2372,45.0,12.2454,2.1853,6.5383,8.0,17.0,0.072,0.7571,0.0335,0.5122,0.0423,0.6496,2.9343,0.018,SVC,0.7690545912565503,0.5406398941412437,0.5310518257231454,0.5361448385457817,0.48963222528696315,0.6778502188141675,0.6778592710477607,0.5145654220885987,0.7090618672325892
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,DecisionTree,0.9729702446230314,0.9732550633301469,0.9729095085238633,0.970167785765974,0.9731136805589637,0.9730677836990671,0.9732114146195476,0.9730606838228263,0.9732545287182692
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,LogisticRegression,0.886228449456973,0.8833310483371315,0.886228449456973,0.8838705688632047,0.8829420393923725,0.88609018748366,0.8861224947003612,0.8837742051555645,0.8842835950580112
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,KNN,0.9708970401385182,0.9698683552154915,0.9708970401385182,0.9691551998192302,0.9715831815056634,0.9701456021521815,0.9711448765801094,0.9701519840154047,0.9710209320326763
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,RandomForest,0.9732213543957386,0.9736887147791242,0.9733822354310875,0.9710257775320849,0.9738413581716084,0.9734522828781329,0.9734229673972337,0.9735388411114522,0.973942019808314
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368
shuttle,A2,58000,0.4977,0.0052,-4821.0,5075.0,0.5781,0.0,95.123,13.0409,1966.689,0.0,0.0,0.0758,0.0902,0.0297,0.0347,0.0371,0.0458,1.5985,0.0044,SVC,0.8572860011699117,0.8600833260642248,0.8572860011699117,0.798585315685993,0.8530503865585771,0.8515787113427933,0.7909355865667931,0.8625295816485974,0.8376244765535998
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,DecisionTree,0.9729567987506709,0.9734987903404652,0.9729662924106155,0.970419938499537,0.9734977105334437,0.9735671224561367,0.9735012435795346,0.973541949843294,0.9735331818769054
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,LogisticRegression,0.8859674945250848,0.8820547351135721,0.8859674945250848,0.8835196340758834,0.8844854470549962,0.8817454279605228,0.8817645392922009,0.8859549195614593,0.8858054356198888
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,KNN,0.971380107942591,0.9727253444398177,0.971380107942591,0.9694349484801206,0.9717699610373818,0.9708658226633176,0.9718301905347722,0.97232215691136,0.9707338710515241
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,RandomForest,0.9734824264903778,0.9741120836316861,0.9732380089493322,0.9711245431468986,0.9742323297484898,0.9746441701527971,0.9744502365570782,0.974203279818346,0.9744841900098314
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368
shuttle,A2,58000,0.4524,0.0047,-4475.0,5075.0,-0.2829,0.0,58.9752,-3.1466,4228.8461,0.0,0.0,0.0484,0.0572,0.0285,0.031,0.0379,0.0389,1.5947,0.0046,SVC,0.8698250256694476,0.8543362013621923,0.8698250256694476,0.8510473129507373,0.8601500650716896,0.8531922214574779,0.852670716656442,0.837554383323026,0.8542657470937146
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,DecisionTree,0.9735707381687345,0.9736182116458358,0.9735517237712591,0.9712822868549055,0.9736668574181957,0.9736285952591216,0.9736175703637627,0.973644023758966,0.9736618909714824
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,LogisticRegression,0.8867609440336996,0.8866354771853981,0.8867609440336996,0.8838357810163151,0.8836608255908599,0.8847115576232638,0.884540128324367,0.8875453424264003,0.8865343703951291
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,KNN,0.9717685230717391,0.9721381199142322,0.9717685230717391,0.9698982875696591,0.9710294730775216,0.9707502271970516,0.9712864502467524,0.9709024868174816,0.9719278836672761
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,RandomForest,0.9742603958783298,0.9740834177447986,0.9739186546730425,0.9720297299769747,0.9742707095625559,0.9739210487071777,0.97404088023083,0.9742701843985051,0.9744790381202755
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9285754203781214,0.9289805545065368,0.9289805545065368,0.9257577970289856,0.9289805545065368
shuttle,A2,58000,0.3995,0.0045,-4048.0,4903.0,0.0413,0.0,69.5518,17.5482,2818.8489,0.0,0.0,0.0669,0.0701,0.0311,0.0337,0.0412,0.0425,1.6016,0.0041,SVC,0.8429172483292517,0.8419948888797123,0.8429172483292517,0.8541824621373205,0.8464160343081033,0.8379702631380281,0.8343197378279592,0.845389164366074,0.8418524135979502
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,DecisionTree,0.973904621965153,0.9740123809464667,0.9739775545054702,0.9707348638991147,0.9740358281524094,0.9740635527210876,0.9738765070104834,0.9740577820145567,0.9740731209949495
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,LogisticRegression,0.886967763078937,0.8860760156583181,0.886967763078937,0.8838065048579413,0.8851781403793009,0.8834321622487487,0.884393503468615,0.888942952350513,0.8859614684654012
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,KNN,0.971639265384669,0.9716988271947388,0.971639265384669,0.9694938497155694,0.9705856651605228,0.9718436352772011,0.9718696153393418,0.971373194940643,0.9722097815826851
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,RandomForest,0.9744638246703403,0.974500882475297,0.9747394666848044,0.9721799781845168,0.9747114790633892,0.9745589357842479,0.9746759674717334,0.9747703892305649,0.9747878228735
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.928995601209951,0.9289805545065368,0.9289805545065368,0.9017349873757068,0.9289805545065368
shuttle,A2,58000,0.351,0.0045,-4821.0,5075.0,-0.2004,0.0,81.8369,-1.9202,2346.1789,0.0,0.0,0.067,0.0696,0.0337,0.034,0.0426,0.045,1.5992,0.0035,SVC,0.8555141701197293,0.8472560849438792,0.8555141701197293,0.8541281395362059,0.8532234886066958,0.8150845326098521,0.8555360714281308,0.8621948273327797,0.85905323115235
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,DecisionTree,0.9739913732613869,0.9742191833335676,0.9739739050504755,0.9714816446078326,0.9744635265119217,0.974198150864447,0.9742185356289021,0.974560423912608,0.9742506270233859
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,LogisticRegression,0.8870534822591503,0.8845370761226119,0.8870534822591503,0.883711127105868,0.8842181656710467,0.8860239679351801,0.887229268185252,0.8866312960102181,0.887114283670042
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,KNN,0.9724176103165116,0.9737888749418587,0.9724176103165116,0.971787677408332,0.9720457992961119,0.9729069974368982,0.9734796737170903,0.9736247230426555,0.9734158472490378
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,RandomForest,0.9749239740332769,0.9749585552247166,0.9746122136453291,0.9733007513737832,0.9753762167422357,0.9751591875107842,0.9751519986899901,0.9751082540863443,0.9750071794020257
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368
shuttle,A2,58000,0.3003,0.0039,-4624.0,4903.0,-0.4039,0.0,71.0369,1.8129,3143.6168,0.0,0.0,0.057,0.0581,0.0306,0.031,0.0383,0.0409,1.589,0.004,SVC,0.8384901665772213,0.8419248876926143,0.8384901665772213,0.836201050306717,0.8544932422402078,0.8397806624836592,0.8398273335821029,0.8428316661475153,0.8377634218202017
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,DecisionTree,0.9746087212414953,0.974525423548708,0.974532582359843,0.9727147375559952,0.9744250441843719,0.9745918222731844,0.9745247582111156,0.9746618322994445,0.9745804754910008
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,LogisticRegression,0.8875579132084275,0.887352499052086,0.8875579132084275,0.8838743926428088,0.8842987015761367,0.8835889962678092,0.8835046689375736,0.8829783218203849,0.8874482597569635
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,KNN,0.9721919459324605,0.9728029839122843,0.9721919459324605,0.9713608583693236,0.9724644137465288,0.9723423607950263,0.9727054199702526,0.9730593006314503,0.9726815463564928
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,RandomForest,0.9754127126944419,0.9755614468630411,0.9756138550927258,0.9739900043144178,0.9755672194226483,0.9753449696977816,0.9755113238746161,0.9754156349553802,0.9756708868927854
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368
shuttle,A2,58000,0.2512,0.0039,-4624.0,5075.0,0.2246,0.0,74.6704,17.8735,2813.8724,0.0,0.0,0.0655,0.0747,0.0318,0.0319,0.0399,0.0422,1.5927,0.0034,SVC,0.8276163663305641,0.8303209467553059,0.8276163663305641,0.8382502413759132,0.8556378037963738,0.8319896577200014,0.8341231082547163,0.8405236017672697,0.8286833227186623
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,DecisionTree,0.97496159467291,0.9748922766191014,0.9749523093495852,0.9730741559801332,0.9749434682018502,0.9746666251497702,0.9747051396180543,0.9750575456447864,0.974894590936596
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,LogisticRegression,0.8873027070223933,0.887303355823237,0.8873027070223933,0.8836850762657491,0.8842211898948275,0.8833070190323921,0.8856025847065029,0.8842786919419753,0.8873655673844735
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,KNN,0.9730245769135893,0.9734161698890765,0.9730245769135893,0.9687094128577391,0.9719621029366158,0.9732519368966502,0.9722323441114121,0.9727031763641323,0.9736654512490496
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,RandomForest,0.9757244789212481,0.9757769128699278,0.9754102458913223,0.9742189143056629,0.9753227053621524,0.975383593896122,0.9753008577708704,0.9754759033486626,0.9757627742789896
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,AdaBoost,0.9290460298972771,0.9290460298972771,0.9290460298972771,0.9290081722805548,0.9290460298972771,0.9290460298972771,0.9290460298972771,0.9290455895803222,0.9290460298972771
shuttle,A2,58000,0.2018,0.0041,-4624.0,5075.0,0.103,0.0,80.4843,12.0061,2562.3696,0.0,0.0,0.0718,0.0756,0.031,0.0325,0.039,0.0429,1.593,0.0028,SVC,0.8378161846211585,0.8349576065503166,0.8378161846211585,0.7779776735870332,0.8587757023215505,0.8390827286020156,0.8371975690579879,0.8303017036771474,0.8356896020131551
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,DecisionTree,0.9749526306642039,0.9750323547131172,0.974968815686702,0.9730298625309262,0.975049144067721,0.9749591602743995,0.9749960085412462,0.9750974640520867,0.9750926519141724
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,LogisticRegression,0.8874654143933769,0.8876367208422613,0.8874654143933769,0.8839114473853961,0.8848016303216081,0.8831262448647024,0.8839647460265525,0.888021535006037,0.8874964348424129
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,KNN,0.9741849004196236,0.9729252337064942,0.9741849004196236,0.9716639419174938,0.9719896233503554,0.9729396910178499,0.9739721301223327,0.973468678340556,0.9728920287793361
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,RandomForest,0.97555258253415,0.9760152868994988,0.9757344531132345,0.9742448324968468,0.9760455579752809,0.9753559055932803,0.9755769683033317,0.9759451136526991,0.9759854413181841
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,AdaBoost,0.8679754284342844,0.8679754284342844,0.8679754284342844,0.8678549070467267,0.8679920877241861,0.8679754284342844,0.8679754284342844,0.9090136080635848,0.8679754284342844
shuttle,A2,58000,0.1498,0.0038,-4821.0,5075.0,0.1193,0.0,80.4764,7.8709,2582.6439,0.0,0.0,0.068,0.0738,0.0325,0.0346,0.043,0.0437,1.5936,0.0029,SVC,0.8299070778402682,0.8299375567983559,0.8299070778402682,0.7868599306199601,0.8478534100676702,0.8269931568569631,0.8269016777967513,0.8234416751879677,0.82695892457826
shuttle,A2,58000,0.1008,0.0038,-4821.0,5075.0,-0.0929,0.0,79.7766,3.2411,2490.1365,0.0,0.0,0.0685,0.0693,0.0325,0.0329,0.041,0.0435,1.5975,0.0026,DecisionTree,0.975299134279033,0.9751336911025932,0.9752971153561071,0.9742436226969643,0.9752311673584961,0.9751173991530776,0.9751834839208543,0.975433977617838,0.9751410191901977
shuttle,A2,58000,0.1008,0.0038,-4821.0,5075.0,-0.0929,0.0,79.7766,3.2411,2490.1365,0.0,0.0,0.0685,0.0693,0.0325,0.0329,0.041,0.0435,1.5975,0.0026,LogisticRegression,0.8877372832249363,0.8875873910751303,0.8877372832249363,0.88381435709075,0.8861291178423734,0.8884127201273881,0.8882795093646637,0.8877139384556003,0.8875472406470667
shuttle,A2,58000,0.1008,0.0038,-4821.0,5075.0,-0.0929,0.0,79.7766,3.2411,2490.1365,0.0,0.0,0.0685,0.0693,0.0325,0.0329,0.041,0.0435,1.5975,0.0026,KNN,0.9745883016050124,0.9736814523438921,0.9745883016050124,0.9736710631949071,0.9737179461609196,0.9736105129792793,0.9733511583589088,0.9720557539470345,0.9740924862332921
