name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
german,Duration,1000,0.36,0.0453,4.0,60.0,20.6672,18.0,11.7813,1.0481,0.7366,6.0,12.0,0.0207,0.6089,0.0025,0.4587,0.0037,0.62,2.5953,0.1176,LogisticRegression,0.6351013607686515,0.6455563537917373,0.6417714963790269,0.6328185576627854,0.634496705790159,0.6482205541011006,0.645275371763456,0.6433287141973212,0.6470361057620659
german,Duration,1000,0.36,0.0453,4.0,60.0,20.6672,18.0,11.7813,1.0481,0.7366,6.0,12.0,0.0207,0.6089,0.0025,0.4587,0.0037,0.62,2.5953,0.1176,KNN,0.6389759636895337,0.6670180744773281,0.6457218549214824,0.6385199056297644,0.6529064126006097,0.6621969394603167,0.6613539464875057,0.657896948812878,0.6607106007500536
german,Duration,1000,0.36,0.0453,4.0,60.0,20.6672,18.0,11.7813,1.0481,0.7366,6.0,12.0,0.0207,0.6089,0.0025,0.4587,0.0037,0.62,2.5953,0.1176,RandomForest,0.666224125839352,0.6788196478721289,0.6662806383556776,0.6624946457286282,0.6626564644988389,0.6706274671645377,0.6624331551775497,0.6621531984486477,0.6702276835195554
german,Duration,1000,0.36,0.0453,4.0,60.0,20.6672,18.0,11.7813,1.0481,0.7366,6.0,12.0,0.0207,0.6089,0.0025,0.4587,0.0037,0.62,2.5953,0.1176,AdaBoost,0.6566086071762807,0.6392741300398583,0.6392741300398583,0.6655733464957708,0.6508641020562402,0.6575481786212827,0.6607351556988689,0.6681202417175167,0.6436306570399133
german,Duration,1000,0.36,0.0453,4.0,60.0,20.6672,18.0,11.7813,1.0481,0.7366,6.0,12.0,0.0207,0.6089,0.0025,0.4587,0.0037,0.62,2.5953,0.1176,SVC,0.6131676905048622,0.6070502026407447,0.6212894664681763,0.5912074374499594,0.6023494395806112,0.5971043694326585,0.5925179215273908,0.6180524320634984,0.6137031355720193
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,DecisionTree,0.644976645658616,0.6536448218988788,0.6542361690693155,0.6251886833255167,0.6672808139132529,0.6658157410655994,0.6626102664334659,0.6647879841638339,0.6584917619625257
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,LogisticRegression,0.6350267966795133,0.6382413381249216,0.6398346513402342,0.625571673187589,0.6461409763985855,0.6415225136216156,0.6415225136216156,0.6444964659301425,0.641190170964373
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,KNN,0.6500706493285197,0.6612289638666816,0.6447299128905767,0.642781021782928,0.649225480295909,0.6479686035260618,0.6468047576518434,0.6411915759497389,0.6477896799037239
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,RandomForest,0.6840844719088155,0.6864630575651078,0.6721278641822812,0.666662609890921,0.6913935454255627,0.6762475789819148,0.6800424858751531,0.6807325951404779,0.6940683261111195
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,AdaBoost,0.640588167481878,0.6387490708262153,0.6385304951988542,0.6402311578509543,0.6521042870998758,0.6452316277775528,0.6512966869553969,0.6548471441843003,0.6429029610624095
german,Duration,1000,0.3,0.0429,4.0,72.0,20.8586,18.0,12.3732,1.1624,1.0842,6.0,12.0,0.0145,0.6378,0.0024,0.4708,0.0016,0.6299,2.6056,0.1053,SVC,0.587668945684471,0.5945702936108876,0.6018033529188729,0.5858820609693709,0.5922795980046983,0.5984918483230213,0.5976822102454314,0.5878473745858981,0.5870136114597165
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,DecisionTree,0.651847627028247,0.6432869326585291,0.6423863923509007,0.6494426144904628,0.659318954172635,0.6678983010053205,0.6575971159645735,0.6551636587154546,0.6325771253318287
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,LogisticRegression,0.6384285640964826,0.6322126203774067,0.6316284401384665,0.6358025177435052,0.6310710020768548,0.6291143976992775,0.6285776722366693,0.6342473694102007,0.6316284401384665
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,KNN,0.6446207725529359,0.6741126159310245,0.6654012742313478,0.6591253567550094,0.6708428221642848,0.6642847293205132,0.6643017811479561,0.6640071224363466,0.6721953838503996
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,RandomForest,0.6829618861229374,0.6856972544989419,0.6806038499909889,0.6766474592813259,0.6795331995685656,0.6936003154631589,0.6873386039216768,0.6802517983453228,0.6835641714481037
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,AdaBoost,0.64620419954248,0.6503839588449923,0.6503839588449923,0.6487107871155388,0.6565005465220682,0.6447128552427793,0.653760168599369,0.6668828660909154,0.650916105579018
german,Duration,1000,0.243,0.041,4.0,60.0,20.6579,18.0,11.9936,1.0779,0.7707,6.0,12.0,0.0322,0.6181,0.029,0.4658,0.0419,0.6275,2.6197,0.1028,SVC,0.5916794963114655,0.590279701561886,0.588532707115486,0.5959348655355219,0.6001228361970399,0.6022093882404151,0.6059270776941159,0.6123137396094646,0.5842730293576417
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,DecisionTree,0.6774686034254098,0.6696845506621283,0.6678009180121129,0.6723131188097929,0.6747643017519089,0.6651871254755637,0.6630918765728644,0.6743674973883153,0.6682703705402941
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,LogisticRegression,0.6553822221583243,0.6496629826044882,0.649966832776945,0.6377276720606089,0.6427201555306445,0.642800363828969,0.6429749038423432,0.6440962917533777,0.648420782903649
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,KNN,0.6529687293315938,0.6603583243080016,0.6526662630768932,0.6439164492607949,0.6493071818111964,0.6518485587281283,0.6535710898636503,0.6433846043248217,0.6528328182831136
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,RandomForest,0.678459300841705,0.6906576430045491,0.6847562668443931,0.6743079360598346,0.6880686421069633,0.6875829171351028,0.6850831019817243,0.6977961774726669,0.6900997530842761
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,AdaBoost,0.6638630287574163,0.6572664693804967,0.6584134332345368,0.6553649534326401,0.6558658856029185,0.6500901533787944,0.6519661362084939,0.6528888027355557,0.655870952944307
german,Duration,1000,0.201,0.0413,4.0,72.0,21.0288,18.0,11.9777,1.108,1.0512,6.0,12.0,0.0292,0.5972,0.0253,0.4495,0.0361,0.6046,2.6036,0.0908,SVC,0.5951025446185552,0.588702982511359,0.6087612699072737,0.6160976740807224,0.5944949404694684,0.5981894461977121,0.5950146031955321,0.5955935957134953,0.5983748740035222
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,DecisionTree,0.65768594841088,0.6507630662465773,0.6507630662465773,0.6557769892077165,0.6642083921709365,0.6407961122127779,0.6432275250965513,0.6594812187366292,0.6515949798925394
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,LogisticRegression,0.6316484296256157,0.631893809762193,0.6334874247123832,0.6265400492089848,0.6331496225026352,0.6373997949197265,0.6383202138428166,0.6377465747739423,0.6312920069982376
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,KNN,0.6627842970242667,0.6553258380952554,0.6557771581892532,0.6543128223070331,0.6619438485794751,0.6495546555074829,0.6488423413268565,0.6591072314023351,0.65915281441066
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,RandomForest,0.6975257594757392,0.6746031728644928,0.6866851837336118,0.6857699507090427,0.6806607025832918,0.6827125216550566,0.676211672691394,0.68250130661016,0.6774620040974338
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,AdaBoost,0.641116950829782,0.640590080805902,0.6379217950765318,0.6409552316296365,0.6536472889449547,0.650057168840495,0.6544534581311395,0.6449679418186557,0.6332611897927327
german,Duration,1000,0.145,0.0386,4.0,72.0,20.9345,18.0,12.1012,1.1051,0.9386,6.0,12.0,0.0436,0.6202,0.0356,0.4609,0.0515,0.6175,2.6036,0.091,SVC,0.5787304143009492,0.6098948280180623,0.5933432146422597,0.6014135735059486,0.6042259422304994,0.6044396892500115,0.6009132189440863,0.598477780161769,0.6126679534944416
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,DecisionTree,0.6599083169313982,0.6587027006027557,0.6558720699025818,0.6453262566117504,0.6700974724154737,0.659197388265027,0.657524961062284,0.6540357650200432,0.6630694047949357
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,LogisticRegression,0.6465894973560312,0.647797580271184,0.6466140027457102,0.6349387429411264,0.6476222385168715,0.6498526513756866,0.6498526513756866,0.6446861561360706,0.647797580271184
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,KNN,0.6427733017892504,0.6527702919607054,0.6484210324427654,0.6447127776828792,0.6463751162871678,0.6514641642172275,0.6514641642172275,0.6497976555753153,0.6541840632262425
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,RandomForest,0.6994226580368023,0.6963918950311453,0.6919177898915623,0.6896631371329298,0.6948630743617813,0.6923433664188389,0.6818650949380847,0.6907323266201527,0.6992197489800417
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,AdaBoost,0.6474271379699218,0.6454449426756426,0.6486052546798138,0.6400259335072578,0.6522129462679774,0.6551879560314328,0.6551879560314328,0.6503907685276988,0.6504028104302019
german,Duration,1000,0.102,0.0356,4.0,72.0,20.7906,18.0,12.158,1.1311,0.9482,6.0,12.0,0.0323,0.6285,0.0159,0.4609,0.0233,0.6179,2.5909,0.0972,SVC,0.5973027249811478,0.5988942717838566,0.6072836007445324,0.5992730068549142,0.5897591978219103,0.6130537103290921,0.6099869169391479,0.6099431527930459,0.6082220851438196
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,DecisionTree,0.6649034052164908,0.6553768757114167,0.6550426722545255,0.6483102133503336,0.654631680190213,0.6639098589362239,0.663097850474643,0.6529387834433487,0.6577897019646279
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,LogisticRegression,0.6449758360621535,0.6456815446232135,0.6432450638365306,0.6404939867626697,0.6412552504828906,0.6428147916382914,0.6428147916382914,0.6372786476838,0.6456815446232135
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,KNN,0.6475346127230196,0.6535486459427666,0.6560324159483427,0.6564957319782346,0.6540736651005864,0.6538105975141328,0.6544430414538174,0.6536941799042595,0.6561195125365324
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,RandomForest,0.6975776052034146,0.6899059412100841,0.6871583305915859,0.6921578933717046,0.6948646352611585,0.7012544903124605,0.69127821044721,0.6896131547435512,0.6942877661074467
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,AdaBoost,0.6519911757912856,0.6535983538411223,0.6535983538411223,0.6493228301838285,0.6589451049008911,0.6625079519509842,0.6616904904262422,0.6597988422837076,0.6535983538411223
german,Duration,1000,0.043,0.0345,4.0,72.0,20.9331,18.0,12.0662,1.0845,0.8707,6.0,12.0,0.0229,0.633,0.0139,0.4672,0.0204,0.628,2.6024,0.0914,SVC,0.5924216242532396,0.6054207604288815,0.5963762718069451,0.6076169996016637,0.6044352112535631,0.6067539445707044,0.606035649079578,0.6017598440648869,0.605694777386922
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,DecisionTree,0.7880170000805091,0.7805262824971541,0.7833592222530447,0.7780270942098851,0.7826102555492855,0.7741939136266258,0.7728839635885094,0.779799124946498,0.783056640409214
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,LogisticRegression,0.7709272229709094,0.7811268165068946,0.7832531270071612,0.7618848510829128,0.7675332370470132,0.7739667921982161,0.7566192232254022,0.7660639705194278,0.7811268165068946
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,KNN,0.7742836873016711,0.7758110601713203,0.78058659457654,0.7840357689251671,0.7802922904627652,0.7802922904627652,0.7685135499345117,0.7811009708920695,0.7758110601713203
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,RandomForest,0.7789409592263025,0.7779404066808389,0.7730726147314604,0.7594501671329452,0.7703287397417314,0.7715203648206854,0.7585465508981204,0.7759812150738733,0.7736227280407699
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,AdaBoost,0.7731553557793731,0.7731553557793731,0.7731553557793731,0.7795417580484413,0.760462850380848,0.7567954055763648,0.7202050787481314,0.7572332596535943,0.7782587611941156
house,YearRemodAdd,501,0.479,0.2222,1950.0,2010.0,1985.8161,1995.0,19.9149,-0.5625,-1.1518,12.0,35.0,0.1747,0.4642,0.1408,0.4525,0.1695,0.551,3.6818,0.0234,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,DecisionTree,0.7796353769762964,0.7739518929702227,0.7709752467689863,0.7770332136198669,0.774370094719344,0.7875811217425873,0.7671545259352182,0.7670401610188993,0.7716290311342866
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,LogisticRegression,0.751885733002133,0.7560604484266772,0.7578203401102288,0.7575423253101109,0.7556229107609224,0.7737123139431106,0.7726520619740365,0.7643761458570109,0.7560604484266772
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,KNN,0.7636430359081212,0.7679042203947397,0.7640088505622625,0.7659692206569862,0.7786647568896912,0.7829579333297362,0.7795370622062923,0.7735784831256622,0.7679042203947397
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,RandomForest,0.7780483051008242,0.7789591548703918,0.7771522796485265,0.760078259065687,0.7787831394068881,0.7794633180600514,0.7756398721033572,0.7762148201386408,0.7677580291577908
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,AdaBoost,0.7828445434374445,0.7828445434374445,0.7828445434374445,0.7711564473269952,0.7762794322643141,0.77896464892322,0.73379376761549,0.7726943085120919,0.7828445434374445
house,YearRemodAdd,501,0.4571,0.2132,1950.0,2010.0,1985.9706,1995.0,20.5109,-0.5856,-1.1825,12.0,36.25,0.2039,0.5743,0.1652,0.4606,0.1987,0.563,3.6672,0.0238,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,DecisionTree,0.7764013864353801,0.7666892082231485,0.7673721469888288,0.772823055027384,0.7768790184404859,0.7715590479782283,0.7877317587852352,0.7706624621798637,0.7678522666727675
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,LogisticRegression,0.7639375851659574,0.7540569802118213,0.7588829364413037,0.7581072779965657,0.7623385460604679,0.7605569393193572,0.7654165463438982,0.7694184702005973,0.7540569802118213
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,KNN,0.7641786933904435,0.7602835590265037,0.7594394689556001,0.7772665235336645,0.7787930009240884,0.782582269852925,0.7816002918952729,0.7817376936950242,0.7602835590265037
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,RandomForest,0.7819320179741824,0.7767172203274251,0.7705056115536811,0.7654935232031889,0.7709244145328136,0.7714477651480374,0.773875516383745,0.7780287071159631,0.7725519738912378
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,AdaBoost,0.7798486909728345,0.754849873880384,0.754849873880384,0.768971481656425,0.7751032574999503,0.7894243938604617,0.7954263879658384,0.7810674083014482,0.754849873880384
house,YearRemodAdd,501,0.3872,0.1889,1950.0,2009.0,1985.5049,1995.0,20.5327,-0.5501,-1.2302,11.0,37.0,0.232,0.4607,0.1795,0.4275,0.2157,0.519,3.6172,0.0245,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,YearRemodAdd,501,0.3034,0.1662,1950.0,2010.0,1985.8968,1995.0,20.1637,-0.5787,-1.1621,11.0,35.0,0.2073,0.4736,0.1725,0.4193,0.2076,0.5119,3.6616,0.0153,DecisionTree,0.7791767338048546,0.7791349269748198,0.77830337892424,0.776644881842744,0.7836666263939315,0.7810355997311467,0.7857440437760624,0.7828109218213117,0.780889572906258
house,YearRemodAdd,501,0.3034,0.1662,1950.0,2010.0,1985.8968,1995.0,20.1637,-0.5787,-1.1621,11.0,35.0,0.2073,0.4736,0.1725,0.4193,0.2076,0.5119,3.6616,0.0153,LogisticRegression,0.7566192232254022,0.7649752338268422,0.7701549096947018,0.7612495744647715,0.7768762274617325,0.7743110445903687,0.7765460143394489,0.7767439378375318,0.7649752338268422
house,YearRemodAdd,501,0.3034,0.1662,1950.0,2010.0,1985.8968,1995.0,20.1637,-0.5787,-1.1621,11.0,35.0,0.2073,0.4736,0.1725,0.4193,0.2076,0.5119,3.6616,0.0153,KNN,0.7804512803568544,0.7798471250842802,0.7815283783243021,0.7796862919989563,0.7862338147331376,0.783838380513043,0.7796733040329651,0.7870723148035716,0.7798471250842802
house,YearRemodAdd,501,0.3034,0.1662,1950.0,2010.0,1985.8968,1995.0,20.1637,-0.5787,-1.1621,11.0,35.0,0.2073,0.4736,0.1725,0.4193,0.2076,0.5119,3.6616,0.0153,RandomForest,0.7790221155738478,0.7834708780320078,0.7768468139563226,0.7814962456187207,0.7842984831536914,0.7755015621789756,0.7793368782370125,0.7829205054552612,0.7827359015137918
